    5.3212891992E-01    8.2082427158E-01    1.5312952601E-01    2.0359543338E-01    3.2630127739E-01    5.4466065360E-01    2.2027835969E-01    7.4337048460E-02    5.0012893248E-03    4.2853270272E-01    6.4852418657E-01    6.6420233144E-01
    2.9752450744E-01    5.0419854875E-01    2.0567594924E-01    4.9408731099E-01    8.5371482097E-02    6.9372830952E-01    2.5105766095E-01    7.4302442235E-01    1.1819748199E-01    4.2695794071E-01    5.5811855213E-01    5.4786524253E-01
    8.9367285657E-01    9.8073584942E-01    4.8915309005E-01    5.0650398840E-01    9.4483880798E-01    6.3628405712E-01    7.3402496686E-01    9.1716028610E-01    9.6725173563E-01    1.6102427293E-01    2.5617386993E+00    2.5543704253E+00
    3.4343058900E-01    4.9033738051E-01    1.6710324169E-01    3.4580168831E-01    8.8072421200E-01    6.1011928739E-01    8.7063199097E-01    9.0783772025E-01    8.2996447884E-01    1.2946065097E-01    1.6608298970E+00    1.6613685707E+00
    4.0944153638E-02    9.9034680993E-01    9.3459736564E-01    6.6943899782E-01    5.6590892845E-01    7.8996942491E-01    3.1156559353E-01    8.0929590078E-01    8.5216359853E-01    2.2745856895E-01    1.5688522672E+00    1.5592362568E+00
    8.0752201322E-01    3.8906132149E-01    6.5098941091E-01    8.3498373034E-01    4.1869752069E-01    3.8993339463E-01    6.6462303032E-01    5.4678047676E-01    5.2318407003E-01    8.4367058512E-01    1.8300646837E+00    1.8258032018E+00
    6.0376067198E-01    8.7414606974E-01    1.8486544610E-02    9.7544919624E-01    4.6691525434E-01    6.6312673130E-01    4.8991104120E-01    2.2960301865E-02    4.5548253544E-01    8.6153004698E-02    9.0235323351E-01    9.0592138436E-01
    5.2847113915E-01    1.7172649757E-01    7.0560526533E-01    2.2887869092E-01    7.4958934555E-01    2.3366790511E-01    5.7084293757E-01    5.7301500184E-02    7.5420993877E-02    5.7954566695E-01    5.0834875133E-01    5.0382554618E-01
    8.7832212980E-01    2.8456632744E-01    5.3914050395E-01    3.7260399442E-01    8.4170438732E-01    5.3843158637E-01    1.6348691145E-01    9.0557766113E-01    1.9630105223E-01    4.1206109625E-01    1.1358182792E+00    1.1329651583E+00
    1.9669739745E-01    5.1839714981E-01    2.1929624139E-01    2.7676652843E-01    4.6115174447E-01    8.1196566904E-01    3.7533390918E-01    4.3989671574E-01    6.8661745678E-01    5.0560891384E-01    1.0447500160E+00    1.0493686749E+00
    9.3507691258E-01    9.5369650665E-02    8.3864545988E-01    8.3308877195E-01    3.1538491672E-01    6.4505640817E-01    5.7240675931E-01    4.7716182095E-02    9.7559859661E-01    6.5898016251E-01    1.6609019860E+00    1.6614983232E+00
    2.0175157361E-01    8.1708603468E-01    4.3007615144E-01    5.1843480470E-01    4.1263645794E-01    8.6281851787E-01    2.6695054981E-01    2.4163632664E-01    5.0510323881E-01    5.3422427878E-01    1.0705641852E+00    1.0781885796E+00
    2.8770363187E-01    4.2708670565E-01    5.1857157631E-01    5.6109757711E-01    2.0085145668E-02    8.8329844349E-01    5.6892200381E-01    1.7658163004E-01    9.4366854118E-01    9.1283184976E-01    1.3670292160E+00    1.3934567041E+00
    3.6141185118E-01    3.0414712289E-01    1.1349785939E-01    2.5164971460E-01    5.8864822634E-01    7.1336674498E-02    9.5974862421E-01    7.5192892548E-01    2.7359340965E-01    1.2356371399E-01    9.2157530237E-01    9.3594525510E-01
    7.7099404287E-01    6.8871518348E-01    9.8998469667E-01    8.6604285327E-01    8.9122743227E-01    1.5924260529E-01    5.6390201592E-01    4.3100569568E-01    2.3718803089E-01    5.2283998111E-01    1.8948670751E+00    1.8973422196E+00
    3.8531521099E-01    4.1613409720E-01    7.2928016242E-01    7.2838725069E-01    1.0931365255E-01    1.8141680788E-01    7.5233937650E-01    6.5717438405E-02    1.2616070641E-01    1.4277479556E-01    7.6271180627E-01    7.7882688955E-01
    8.3041315530E-01    4.9402826956E-01    7.2949035487E-02    7.4897861385E-01    8.4477423974E-02    3.9457461084E-02    1.9718805069E-01    1.2068700957E-01    3.9655879729E-01    7.4505600175E-01    7.7119707345E-01    7.8747465440E-01
    9.0458591761E-01    2.6533343136E-01    5.8607823585E-01    4.5785124893E-01    9.7746501919E-01    3.9236858730E-01    8.9530610176E-01    5.9527538785E-02    7.9953968859E-01    4.5200395521E-01    1.3096278785E+00    1.3065705767E+00
    4.6055048960E-01    6.0106276288E-03    4.9795776560E-01    4.7453938480E-01    7.2661954283E-01    9.7675818813E-01    4.5198368132E-01    4.0789492097E-01    3.1945733664E-01    2.6200399478E-01    1.2033221517E+00    1.2168613037E+00
    7.2524257651E-01    5.3876003147E-01    3.7644560426E-01    4.4623059344E-01    2.4111528569E-02    6.6543100085E-01    9.8230986088E-01    6.3468542325E-02    3.0069023642E-01    3.5030046062E-02    6.5198305252E-01    6.4763678514E-01
    9.3258576317E-01    9.4688384240E-01    5.6175677729E-01    9.4991573726E-01    3.5779436857E-01    4.1633063534E-01    7.6972570973E-01    4.1474243206E-01    7.6376206247E-01    3.4663384973E-01    2.1631369083E+00    2.1496164477E+00
    6.0797902530E-02    7.1608846774E-01    4.9880419192E-01    2.7213704889E-01    2.5400508074E-01    1.8529990185E-01    9.3503990184E-01    3.4728179067E-02    1.4433140648E-01    6.1467870231E-01    3.5558480696E-01    3.4753656895E-01
    2.0346915560E-01    4.5841087195E-01    3.4119460087E-02    3.0825749136E-01    6.8899328293E-01    3.5680014930E-02    2.7424563628E-01    7.2400989519E-01    3.2318314723E-02    3.4730669348E-01    3.3533410193E-01    3.3815426424E-01
    1.4610767863E-01    8.5372055921E-01    1.8464765501E-01    6.4964654779E-01    8.3989567218E-01    2.4314157602E-01    9.8580536903E-01    9.5536049155E-01    8.5490389126E-01    6.0896237147E-01    1.8985047549E+00    1.9113082011E+00
    8.0483183643E-01    7.7964285139E-01    8.9532933800E-01    2.3678305540E-01    5.5574898232E-02    3.4300944471E-01    7.0161095974E-01    7.6390343902E-01    2.2868876454E-03    8.1583094968E-01    1.4043709970E+00    1.3963716578E+00
    7.9302748717E-01    2.0158595992E-01    3.4349195919E-01    3.1110198240E-01    5.4198590468E-01    9.5298621075E-01    4.1921082869E-01    8.4157151464E-01    4.3274336422E-01    9.2078919386E-02    1.1777219537E+00    1.1758717637E+00
    1.7601915561E-02    9.1855301503E-01    2.5514671719E-01    1.1277081192E-01    6.6972182032E-02    2.7905261194E-01    2.7006448411E-01    6.8076365460E-01    2.1903049219E-01    2.3651555629E-01    2.9151753603E-01    2.9928436127E-01
    9.5765222622E-01    1.7408071448E-01    2.9502549205E-01    5.3875057913E-02    8.1730078807E-01    8.0591994150E-01    3.7893377582E-01    4.9522552287E-02    1.9042124319E-01    3.9730760507E-01    9.3758762201E-01    9.3570387836E-01
    1.8916901446E-01    4.7529029735E-01    9.6956978552E-01    1.8850642386E-01    7.8223059941E-01    8.2588719740E-01    1.3553148648E-01    2.9662246248E-03    2.5637003037E-01    6.9422752507E-01    1.0971850674E+00    1.0970957161E+00
    2.7234202453E-01    5.0844664925E-01    2.9990653498E-01    3.0584285407E-01    4.6042588130E-01    1.7115613011E-01    4.2657723813E-01    3.7734130854E-01    4.6361222335E-01    2.3281695234E-01    5.7510308844E-01    5.7790237062E-01
    8.8589697762E-01    3.8223754889E-01    4.2566392494E-01    4.7740573493E-02    8.0500257507E-01    4.3574716662E-01    8.4452263081E-01    4.9256738395E-01    3.6398206175E-01    8.8625896187E-02    1.1712395689E+00    1.1579646598E+00
    7.9854981431E-01    9.9012395178E-01    7.2566802093E-01    1.4012366442E-01    1.0711492704E-01    5.5818501919E-02    2.9118507945E-01    5.8751901260E-01    8.2011012411E-01    1.5047013795E-01    1.2000847168E+00    1.1928044087E+00
    3.7487258374E-01    4.9563088017E-01    2.2925201032E-03    4.0267637718E-01    1.5210635698E-02    1.1628758650E-02    4.8510811475E-02    2.2644367469E-01    3.6801286863E-01    2.9604806644E-01    2.6722908035E-01    3.0683291773E-01
    8.1853210913E-03    3.7074815480E-01    4.4996231000E-01    7.9658702389E-01    4.6415017624E-01    5.0074505776E-01    3.9615598005E-01    2.0906143285E-01    3.0371956182E-01    7.8529716322E-01    9.1837771883E-01    9.1522078402E-01
    5.2758947612E-01    1.1681632678E-02    2.7289228839E-01    7.2190822565E-02    3.9108587348E-02    4.2046930699E-01    3.0177703226E-01    8.9818085806E-01    7.8887575568E-02    5.9431659893E-01    3.5795813832E-01    3.6024193524E-01
    7.2513867691E-01    1.6036077549E-01    1.8835107405E-01    7.1156114359E-01    4.1992480483E-01    9.6301403214E-01    9.9459565318E-01    6.5652177115E-01    2.7538527733E-01    3.1887575477E-01    1.3890215922E+00    1.3954879737E+00
    7.6875103550E-01    4.3473110329E-01    2.1356206299E-01    4.2023618977E-01    6.4534638806E-01    5.3766986090E-01    7.1932863073E-01    4.7858963973E-01    2.3441830944E-01    5.2858255180E-01    1.2385037309E+00    1.2391024546E+00
    3.8937201345E-01    2.1967189517E-01    7.3282920941E-01    5.8152134921E-01    4.6149050877E-01    4.1836363247E-01    3.8224512514E-01    8.9922764607E-01    8.3936094873E-01    1.0007350439E-01    1.1342345490E+00    1.1324839400E+00
    5.3728054175E-01    2.3917811317E-01    3.5087151555E-01    9.1938893754E-01    5.3925375580E-03    6.9906768796E-01    8.1957773148E-01    5.9845721916E-02    6.2499804503E-02    5.6807688059E-01    5.1813856056E-01    5.3941579986E-01
    1.4301578173E-01    5.9435244438E-01    7.6023262787E-01    3.4472938136E-01    6.3754602175E-01    7.6937547135E-02    9.9152451854E-01    8.5670241241E-01    1.1848513843E-02    9.8682219249E-01    1.2559634944E+00    1.2572613534E+00
    5.1304055363E-01    9.4006466244E-01    8.7033130680E-01    6.4378714338E-01    2.3306102941E-01    6.3792469764E-03    8.4318139301E-01    4.2244164058E-01    9.8677555703E-01    9.5546817996E-01    2.3461998607E+00    2.3431137310E+00
    9.7837629745E-01    8.0058297766E-01    7.8039662257E-01    9.2808377459E-01    4.6310787027E-01    8.6346804645E-01    6.1804653354E-01    3.1752057468E-01    3.0849479335E-01    9.7747339565E-01    2.4147079542E+00    2.4052116444E+00
    1.7836503277E-01    6.2986837422E-01    4.6614265807E-01    5.7844142604E-01    6.2440690140E-01    9.4043721422E-01    1.6178600960E-01    7.0265387142E-01    8.5430520788E-01    7.0758055650E-02    1.1498734783E+00    1.1433267454E+00
    4.2385212361E-01    9.4803894167E-01    1.1843194799E-01    5.4659486197E-01    7.5801428027E-01    8.7939248884E-01    1.5027829449E-01    2.3171956975E-02    4.5388717020E-01    2.9225302963E-01    1.2545186968E+00    1.2692868202E+00
    5.0282836961E-01    8.1682321075E-01    5.7063297617E-01    4.3995490226E-02    6.2795466751E-01    5.0870868695E-01    6.0802015544E-01    5.5391015074E-01    8.5510968717E-01    2.4113900482E-01    1.3034000566E+00    1.2982619902E+00
    5.9434284632E-02    8.6265802687E-01    2.6220055596E-01    2.7396325584E-01    8.4394785386E-01    5.6508795160E-01    1.6453888811E-01    8.2508459275E-01    2.4027522017E-01    9.4870023851E-01    9.4303347138E-01    9.6371720487E-01
    6.6615684767E-01    5.0708931987E-01    7.7274803898E-01    6.8616356893E-01    4.5695643380E-01    1.4788311692E-01    2.0107767093E-01    1.9191889453E-02    5.4015117109E-01    1.6267515318E-02    9.5305319073E-01    9.4825469473E-01
    9.0806127942E-01    8.3935284859E-01    4.4997776374E-01    2.9019275312E-01    3.5987285279E-01    8.8138302535E-01    4.4211757782E-01    6.7329984305E-01    9.5998650736E-02    2.4387090974E-01    1.5250807041E+00    1.5310389055E+00
    5.6725215340E-02    9.5427389528E-01    9.1709833638E-01    4.8661574914E-01    2.7705896079E-01    7.1282097811E-02    5.8526292814E-01    9.8606224663E-04    1.2050154690E-01    7.4942955972E-01    6.2847266530E-01    6.1103975706E-01
    7.1697953095E-01    2.7653220139E-01    1.1930784058E-01    4.5622366424E-01    9.2300875333E-01    2.7534634309E-01    9.7878381681E-01    5.1650332060E-01    3.6823455150E-01    3.1224905228E-01    1.1252964362E+00    1.1273720544E+00
    9.1474020992E-01    3.3847840853E-01    1.1733088670E-01    5.3471831242E-01    6.8484167568E-01    3.8444047695E-01    3.4807361971E-01    7.9207301469E-01    9.5599203221E-01    9.1906508778E-01    1.7881143165E+00    1.7899582669E+00
    5.0530860797E-01    8.9194770769E-01    5.8500721809E-01    5.9421506810E-01    6.8560080709E-01    3.7581670123E-01    3.1059704909E-01    5.1275237502E-01    5.0362762432E-01    1.1021023796E-01    1.2727716402E+00    1.2707534871E+00
    8.9239336349E-01    3.7135632705E-01    2.9666054202E-01    5.5329320811E-01    5.1291482045E-02    4.8112791973E-01    8.3670031224E-01    5.2984275713E-01    3.4882716159E-01    9.1670358818E-01    1.2879801027E+00    1.2833046598E+00
    4.7231302524E-01    1.4258719921E-01    5.2963644584E-01    9.8850226802E-01    6.3729771255E-01    4.7614123440E-01    1.7532395556E-01    9.4163852938E-01    5.7361321076E-01    3.7098456376E-01    1.2784050422E+00    1.2722297773E+00
    4.3037666676E-01    8.3506966227E-01    7.6926715949E-01    3.4301251951E-01    3.0042864616E-01    9.8430495908E-01    8.3787118032E-01    3.6838213472E-01    2.3339661357E-01    5.1663022811E-02    1.2558655490E+00    1.2396909192E+00
    8.7646654776E-01    2.6299057162E-01    4.9215711330E-01    3.4028209000E-01    2.7452904993E-01    3.3519227940E-01    6.3341868556E-01    4.2082417537E-02    3.5258934848E-01    4.1546436930E-01    6.6399655556E-01    6.6313880841E-01
    7.1079419735E-01    5.2559994703E-01    7.8495728947E-01    1.1947470931E-02    8.4750480077E-01    3.1752411822E-01    5.5351383560E-02    9.4410191304E-01    1.2109280170E-01    4.7610614426E-01    7.7455440217E-01    7.6198523546E-01
    6.9770847409E-01    5.2478723872E-01    5.7582682825E-01    2.7529905430E-01    3.2165999222E-01    4.0385815374E-01    6.0353452981E-01    7.1376943104E-02    5.0901237146E-01    3.4215788448E-01    8.7434711598E-01    8.7181914138E-01
    2.6322336564E-01    9.2674437286E-01    5.8179948646E-01    7.5791082883E-01    3.4018234596E-04    9.4974408785E-01    8.9072614258E-01    1.9343720044E-01    4.9644951158E-01    5.2480742664E-02    8.7798783475E-01    8.8356960053E-01
    7.7209850065E-01    3.3436525045E-01    9.3706430464E-01    2.5900579154E-01    4.7320767479E-01    9.4056711546E-01    5.9458421079E-02    3.2152398464E-01    9.0031622612E-01    5.2569047179E-01    1.4437587132E+00    1.4383565383E+00
    5.2452337463E-01    8.7934489820E-01    1.3662490923E-01    8.3852157043E-02    1.2145379076E-01    2.6474455987E-01    7.3835139100E-01    6.7761278688E-01    8.1593238588E-01    6.5544827767E-01    1.5353456591E+00    1.5399652980E+00
    3.7628504413E-01    1.1241242757E-01    9.2152942637E-01    4.2176884909E-01    4.1526157075E-01    8.9538088465E-02    4.6300513730E-01    2.9724650927E-01    4.3876744899E-01    1.0438305663E-02    6.1413198162E-01    6.1035989767E-01
    7.2089639706E-02    4.7972299202E-01    9.2043178289E-01    3.6007946669E-01    4.5808089634E-01    3.1191863625E-01    6.9047091864E-01    5.3129953735E-01    9.9963833670E-01    8.6262303257E-02    9.8487562337E-01    9.6197359661E-01
    2.2098998437E-01    2.1339827940E-01    5.6886318634E-01    1.3304840136E-01    6.2261001186E-01    7.2902112444E-02    1.5965670436E-01    3.1878157111E-01    7.8645947018E-01    8.1502216199E-02    2.7586182624E-01    2.8322860988E-01
    4.9467244536E-01    6.5096321286E-01    3.1648660818E-01    5.7862607726E-01    1.2443671419E-01    9.1175836843E-01    7.9012968469E-01    4.2606369195E-01    9.8125610284E-01    4.2114043320E-01    1.3666233431E+00    1.3684893753E+00
    6.3527933634E-01    5.3704766241E-01    6.2105409463E-01    4.6042369188E-01    7.2754969432E-01    3.7278957972E-01    2.1597946365E-01    2.9336044612E-01    4.9082822398E-01    3.7128225357E-01    1.1485468490E+00    1.1439418874E+00
    7.2241963872E-01    8.5633697790E-01    1.8186817083E-01    4.9709420218E-01    5.7382142565E-01    6.9698567683E-02    6.4478973516E-01    9.2535575221E-01    9.9109195636E-01    3.8331169584E-01    1.7313254895E+00    1.7255918239E+00
    8.7029410786E-02    2.0220855680E-01    5.0710738991E-01    7.0793257553E-01    7.6957911265E-01    8.5465077745E-01    1.6763328115E-01    3.2619024561E-01    1.5520406979E-01    2.6318515771E-01    1.1126627979E+00    1.1298450678E+00
    9.3655744142E-01    9.8084259551E-01    9.6976833381E-01    2.3079662371E-01    7.9738208069E-01    2.1829329572E-01    5.5769467563E-01    3.1512039310E-01    7.0280840824E-01    3.3115851937E-01    1.7254387224E+00    1.7249798085E+00
    8.3735153903E-01    6.6784058687E-01    7.9871597785E-01    5.7359434940E-01    7.6600434551E-02    3.4882209607E-01    2.5235756526E-01    6.8841914721E-01    1.5733865251E-01    6.1321478316E-01    1.3212445808E+00    1.3142864066E+00
    5.4383408851E-01    9.2900660995E-01    7.9346146126E-01    9.6876144988E-01    6.3311203928E-01    9.3500217842E-01    3.9923001923E-01    7.8630713124E-04    8.0595593790E-01    3.0314135271E-01    2.1177484798E+00    2.1104939651E+00
    2.3241544381E-01    3.2462147921E-01    5.8895462791E-01    4.7684306792E-01    3.3593993259E-01    2.2164275389E-01    6.1921398274E-01    9.0690927649E-01    9.0145953104E-01    9.4734680491E-01    1.8342566130E+00    1.8463103402E+00
    3.2687396086E-01    4.3995650532E-02    2.7003437788E-02    1.4084741238E-01    6.0519668454E-01    8.0680363613E-02    4.5066902691E-02    9.4628912639E-01    1.2102730970E-01    8.9074081493E-03    9.3680106695E-02    1.1073624508E-01
    6.8961831814E-01    1.7796047469E-01    6.4719856806E-01    2.2611378886E-01    6.3464334133E-01    6.2557636416E-01    1.6850762823E-01    4.0675332902E-02    3.8581709107E-01    8.3115513231E-01    1.0005344873E+00    9.9361115688E-01
    4.9690508103E-01    3.2047413698E-01    6.5956200451E-01    3.0861076552E-01    3.8823726100E-01    6.7311288541E-01    7.8409379998E-01    7.7859401159E-01    3.4122859334E-01    4.9677664838E-01    1.4075528562E+00    1.4041257992E+00
    9.5159380190E-01    9.9761594119E-01    5.7896156681E-01    3.3017674595E-01    7.0763628094E-01    3.5239447981E-01    6.8437237925E-01    9.0639485187E-01    4.8326663432E-01    1.1136110276E-01    2.0599671544E+00    2.0639806182E+00
    1.9907162823E-02    7.2670373770E-02    5.5400172439E-02    1.7974427210E-02    7.6113134538E-01    7.0231158775E-02    4.1594917360E-01    6.0011696582E-01    5.4874875441E-01    6.0832064665E-01    6.3016602186E-01    6.3933093682E-01
    4.5178397851E-01    7.7583546144E-01    6.7240345321E-01    4.9747553514E-01    1.6196147552E-01    4.7783624198E-02    7.0194419351E-01    3.3308352821E-01    1.8845748494E-01    5.7905268003E-01    1.0372534877E+00    1.0356862657E+00
    8.3120578873E-01    2.2727425670E-01    7.2752588301E-01    6.8100487391E-01    4.0241427387E-01    6.5613722974E-01    3.5059063831E-01    1.8081370495E-01    1.8613644976E-01    1.5877973541E-01    1.0510304387E+00    1.0413456254E+00
    4.6336556353E-01    5.0783886652E-01    4.7313733808E-01    5.6130965209E-02    9.8244561945E-01    8.7057095852E-01    6.6566390553E-01    1.0215112941E-01    3.8015502294E-01    1.8866509371E-01    1.2473969561E+00    1.2568816254E+00
    8.9100719810E-01    3.7668826315E-01    5.3132487577E-01    4.0920057621E-01    2.7871488451E-02    4.9236047448E-01    5.6784685872E-03    4.1449027088E-01    6.0082891502E-01    7.0739266761E-01    9.9854980730E-01    9.9414885746E-01
    7.4827367101E-01    2.0129518395E-01    5.6663899911E-03    7.9281360821E-01    9.0895995932E-01    5.1802382491E-01    3.1209776513E-02    6.3792910005E-01    2.5357865287E-02    4.6339594659E-01    6.5260663924E-01    6.5763954880E-01
    9.0290843479E-01    9.5111622863E-01    5.4400685095E-01    4.7284498498E-01    3.4804416804E-01    2.3490417800E-01    1.8589470083E-01    7.1251770875E-01    4.4886395868E-01    7.3394370220E-01    1.6579783266E+00    1.6596529477E+00
    1.0704932126E-01    1.5673828643E-01    9.0369753742E-01    7.4815485494E-01    6.1900011676E-01    7.1325003009E-01    9.5454163552E-01    8.1042311000E-01    7.9362281998E-01    9.9949258058E-02    2.0099323521E+00    1.9872908920E+00
    5.0958931248E-01    4.4651666982E-01    8.6301532675E-01    4.7675031579E-01    8.8683803993E-01    4.1177049091E-01    6.1069135585E-01    6.0630682101E-01    4.6432751170E-01    9.3337473947E-01    1.8071350151E+00    1.8078145922E+00
    2.7156878706E-01    4.7405370351E-01    8.0075360806E-01    2.9464477035E-01    3.1378012723E-01    1.8885663065E-01    6.1738786537E-01    9.5155904138E-01    4.6030263068E-01    5.7265956209E-02    1.0272067867E+00    1.0377761854E+00
    8.6393882982E-02    8.4190570349E-01    8.2563130406E-01    6.0976113578E-01    5.8598211468E-02    2.6835490434E-01    1.0280445708E-02    8.5609320380E-02    9.9761253351E-01    2.6935728374E-01    8.7060268961E-01    8.6149280619E-01
    8.3893234335E-01    8.8708119035E-01    9.8997642211E-01    4.6542048003E-01    7.6081515017E-01    5.8683973551E-01    5.4976980802E-01    7.0053377733E-03    3.4028303154E-01    9.9567500000E-01    2.0043240019E+00    1.9940955955E+00
    1.3098377401E-01    4.5256389522E-01    7.3085529787E-01    6.2862768939E-01    9.1371010629E-01    8.9188037002E-01    1.7809843417E-01    6.2111921153E-01    3.4524841154E-01    2.9127875544E-01    1.5362600023E+00    1.5448183985E+00
    4.3717662106E-01    6.0908249781E-02    8.5989178891E-01    3.5081997384E-01    5.7349541785E-02    5.7693319814E-01    4.3201374877E-01    7.9671395765E-01    6.0494236053E-01    3.9238951016E-01    9.5897250806E-01    9.4294615234E-01
    9.6804746109E-01    1.9842837047E-01    5.1114724582E-01    6.2966714356E-02    4.5165387940E-01    9.6794559885E-02    4.2014858794E-02    3.0059557226E-01    1.2965635940E-01    2.8441277126E-01    3.1890283155E-01    3.1749638635E-01
    7.9672457126E-01    1.1586009864E-01    4.0368886976E-01    8.8859880146E-01    8.9799741471E-01    2.6251585964E-01    9.1036761727E-01    2.9717246484E-01    1.1094750169E-01    7.3074019011E-01    1.0442676264E+00    1.0383745837E+00
    8.8404154516E-01    2.3906400160E-01    8.5865602703E-01    8.0736380937E-01    1.1264938762E-01    9.4316326571E-01    6.5719009930E-01    2.0124099203E-01    2.5263457616E-01    2.6609559113E-01    1.2032767535E+00    1.2103156090E+00
    8.0081132775E-01    5.1823122454E-01    2.7630150070E-01    2.1408075142E-01    8.7791424390E-01    5.7609339658E-02    1.4351638543E-01    7.0221193789E-01    7.8605568156E-01    1.3972014353E-01    7.4575394969E-01    7.3533905954E-01
    5.4812986422E-01    6.1561290233E-01    9.3023908743E-01    3.3575507515E-01    5.0312390733E-01    6.0384896509E-01    5.6815670165E-01    4.1201506188E-02    7.2308917804E-01    8.1442974546E-01    1.5665080031E+00    1.5658934091E+00
    8.1277242374E-01    2.8674424454E-01    1.8826393600E-01    2.0983398244E-01    6.3075414479E-01    9.9996310536E-01    9.7704704114E-01    6.9933846216E-01    4.0598083882E-01    6.4672071421E-01    1.8473579249E+00    1.8491356527E+00
    5.3929381364E-01    9.7732182875E-01    7.4769276330E-01    7.5435216327E-01    5.5890036386E-01    6.3801220367E-01    8.2192502651E-02    4.4806542063E-01    1.8801865069E-01    1.1877850072E-01    1.5081239940E+00    1.5068327141E+00
    1.5601068614E-01    7.6213638572E-01    2.0817867129E-01    4.4566516985E-01    7.3519667509E-01    7.1499568548E-01    4.5844120764E-01    4.5741273745E-01    4.7580549337E-01    4.8025415280E-01    1.1623999636E+00    1.1755462659E+00
    5.4410340086E-01    4.2757588094E-01    3.2123912717E-01    8.0863530910E-01    2.3210140631E-01    5.2991305961E-01    4.7230426969E-01    9.5504364682E-01    7.4015520232E-01    3.8881208886E-01    1.3601706192E+00    1.3542568406E+00
    5.4253704601E-01    4.2089329827E-01    5.6840583754E-01    9.2545212344E-01    6.0994464835E-01    8.7703853575E-01    3.4839436930E-01    9.0896215739E-03    6.2781598652E-01    3.0804702376E-01    1.4917190408E+00    1.4858911764E+00
    6.0688365922E-01    3.5598582012E-01    3.3875466216E-01    7.9139210732E-01    1.6620729745E-01    1.3038628906E-01    6.4726977507E-01    7.4464888341E-01    4.5445453704E-01    2.0299089157E-01    1.0774528029E+00    1.0800397427E+00
    7.8535680015E-01    8.2421199512E-01    1.1751035296E-01    6.3462498191E-01    7.3778001746E-02    1.5059834441E-01    6.2158988318E-01    8.1770693660E-01    6.1141364723E-01    5.2540191229E-02    1.2780396916E+00    1.2733884948E+00
    8.7139886135E-01    9.9380725737E-01    8.3377343716E-01    2.3505940164E-01    1.5928457443E-01    6.5035617816E-01    8.1918616270E-02    6.8067200966E-01    6.2187626057E-01    5.9955524097E-01    1.5992707298E+00    1.5941893852E+00
    4.9103790718E-01    1.3004222640E-01    4.5341993279E-01    9.7429467969E-01    1.9317526309E-01    6.6736599135E-01    4.8148380567E-01    3.2887579877E-01    5.6709949778E-01    4.6207356255E-01    1.0511881357E+00    1.0549289483E+00
    9.4229345729E-01    4.6623845960E-01    8.4694014029E-01    4.5790181343E-01    2.8438394757E-01    7.5112383794E-01    7.8648747827E-01    4.5173136210E-02    5.7162644768E-01    5.0311165895E-01    1.3662712809E+00    1.3638764747E+00
    4.8523508840E-01    5.4652548510E-01    5.1473236781E-01    4.2375015991E-01    4.0832151495E-01    6.9761988749E-01    4.1963993068E-01    8.5236871156E-01    6.3404659198E-01    5.7900116161E-01    1.4951998464E+00    1.4929661349E+00
    2.8926174134E-01    8.7461196748E-01    2.0702552452E-01    2.6872758346E-01    1.2202046289E-01    9.1644508981E-01    8.1086752578E-02    5.8898493266E-01    3.1695985952E-02    7.6138634521E-01    5.0046790047E-01    4.9234207011E-01
    2.3210108975E-01    9.9270367780E-01    1.1890594612E-01    4.8550204379E-01    7.9199297491E-01    1.0116275504E-01    9.7890837964E-01    1.1797785400E-01    5.0551574137E-01    4.2003811011E-01    7.0351884073E-01    6.9608226312E-01
    4.0359519804E-01    7.2520293837E-01    2.5367147400E-01    2.0183601907E-01    3.5791886007E-01    6.9969429533E-01    9.7892348339E-01    5.3370971443E-01    4.5250770390E-01    6.5916626381E-01    1.4116095231E+00    1.4150610339E+00
    7.3742316653E-01    8.9783207817E-01    3.2547359105E-01    4.3840924180E-01    7.3587488245E-01    7.0668412775E-01    8.4465739949E-01    9.1674728486E-01    7.3877416582E-01    4.9681942663E-01    2.4667382957E+00    2.4661786389E+00
    9.4941386147E-01    1.4009638359E-01    2.8713976273E-01    3.7295809228E-01    1.0943100212E-01    4.2403149971E-01    9.4529842585E-01    6.2171183061E-01    6.1247022630E-02    1.6201263501E-01    8.8495462990E-01    8.8412874492E-01
    5.7778551730E-01    6.9992527244E-01    6.4501038929E-01    4.5993621828E-01    2.4142388368E-01    3.6175458875E-01    7.5829431948E-01    8.5094161644E-02    9.1475187501E-01    3.6214851299E-02    9.1546461392E-01    8.8606054510E-01
    8.0580458711E-01    3.1097533979E-01    5.6372766064E-01    5.4578630876E-01    2.2153730611E-01    2.4081431078E-01    8.9845258188E-01    1.2326857453E-01    5.2900452651E-01    3.0670637514E-01    8.9266856086E-01    8.8460957781E-01
    4.4593083185E-01    1.4059184523E-02    6.8883709560E-01    3.0041575693E-01    8.4188638010E-01    7.2813733280E-01    9.5988253533E-01    7.3846990862E-01    6.7054700491E-01    5.5125961819E-01    1.9020174806E+00    1.9047056987E+00
    1.4272989919E-01    1.7422950436E-01    6.7346010894E-01    2.9424192178E-01    2.0413918010E-01    6.1079533705E-01    5.2328869805E-01    9.0394004435E-01    1.1797709552E-01    4.8204880680E-01    8.8099474513E-01    8.7760754265E-01
