    4.7995193327E-01    9.9888308357E-01    4.2769316750E-01    6.5318915328E-01    8.1122389147E-01    7.0354477784E-01    4.0578810542E-01    7.9613471304E-01    3.8642437101E-01    0.0000000000E+00    1.6563692085E+00    1.6525747344E+00
    1.0000000000E+00    2.8748504446E-01    6.3114162301E-01    3.0445987360E-01    3.4418610740E-01    5.9887607288E-01    7.5604577588E-01    2.3501225103E-01    9.5470593276E-01    7.7953645863E-02    9.6333091913E-01    9.3786999542E-01
    4.0196696325E-02    1.0000000000E+00    8.4486657285E-02    5.5011313660E-03    4.5495912716E-01    3.9939603383E-01    8.0975877740E-01    4.3907955635E-01    4.7367651288E-01    6.5238436304E-01    8.7883232021E-01    8.8693801434E-01
    6.4263851574E-01    4.9932957171E-01    1.0000000000E+00    6.4381455774E-01    2.1479557401E-01    5.5496944195E-01    3.6626986336E-01    4.0361798665E-01    1.8341265624E-02    8.0084131812E-01    1.2435101458E+00    1.2464295006E+00
    3.8556257174E-01    1.1418408928E-01    3.0690335774E-01    1.0000000000E+00    5.7373599478E-01    1.3806152555E-01    5.1283065649E-01    4.5657121112E-01    7.7303816818E-01    3.1973917175E-01    9.1977765767E-01    9.1145363311E-01
    5.0625053060E-01    7.5706685776E-01    1.7016546766E-01    9.3445155441E-01    1.0000000000E+00    3.6943996731E-01    3.8284172217E-02    1.0538883821E-01    1.4711052891E-01    4.8954032194E-01    9.9143274859E-01    9.8776811161E-01
    4.0790074697E-01    7.9270771993E-01    1.5788968530E-01    2.3469817726E-01    9.3090926812E-01    1.0000000000E+00    1.9433567245E-01    3.1553609910E-01    6.4502387767E-01    6.2797202553E-01    1.7519236358E+00    1.7576886315E+00
    4.5914737207E-01    4.7207017141E-01    1.9462688220E-01    1.8755347310E-02    8.4576829283E-01    6.9994238566E-01    1.0000000000E+00    8.1713674397E-02    9.6465239474E-02    4.8613860153E-01    9.4391546864E-01    9.4099830101E-01
    8.9618227486E-01    3.1320953644E-01    9.6727822661E-01    5.5382523128E-02    1.4488557402E-01    1.5618657059E-01    9.9686448707E-02    1.0000000000E+00    1.8549381063E-01    6.5824953899E-01    5.8703815002E-01    5.7867998861E-01
    9.9142540058E-01    4.2221952620E-01    1.7957909985E-01    6.3110627722E-02    3.3045140527E-01    1.0817162642E-01    9.7624517793E-01    3.6429200072E-01    1.0000000000E+00    7.2420816828E-01    1.5496699488E+00    1.5455244559E+00
    4.9674282427E-01    2.9634448348E-01    8.6690873745E-01    1.4259103547E-01    9.1984682746E-01    9.1548549541E-01    1.4403105584E-01    3.6879341518E-01    9.5048652821E-01    1.0000000000E+00    2.1267728575E+00    2.1165310719E+00
    0.0000000000E+00    5.3909120162E-01    8.5234050946E-01    8.6158822040E-01    9.5524811161E-01    1.0022516589E-01    2.5203628014E-01    2.2840667908E-01    5.8412076549E-02    2.7674176732E-01    9.0202645834E-01    9.0383827422E-01
    3.3748668928E-01    0.0000000000E+00    6.7808903447E-01    2.7689875626E-01    8.2402788360E-01    8.1747498447E-01    8.7024636512E-01    4.7260474321E-01    9.4000328287E-01    5.3386772183E-01    1.7720166285E+00    1.7745041627E+00
    4.8972046137E-01    8.3444433033E-01    0.0000000000E+00    4.7085250123E-02    1.1820654799E-01    6.6281858417E-01    9.2699548189E-01    9.3062291589E-01    1.7508550761E-01    4.4461843459E-01    1.4129372002E+00    1.4275234419E+00
    8.0667859692E-02    6.5644349378E-01    2.9245711088E-01    0.0000000000E+00    8.0985663266E-01    1.1213157868E-01    5.9582358704E-01    7.8793995339E-01    5.7988738553E-01    9.7303132536E-01    1.1764415244E+00    1.1774861951E+00
    8.2298122149E-01    6.1572228548E-02    6.2094117394E-01    6.5485507306E-01    0.0000000000E+00    6.3488653670E-01    6.5587655597E-01    9.9535063065E-01    3.8767044525E-02    9.6793619390E-02    1.1228248358E+00    1.1138788119E+00
    9.2200371637E-01    8.8676232028E-01    2.3370029402E-01    7.5002618368E-01    3.5651767537E-01    0.0000000000E+00    3.9454560287E-01    8.4416868642E-01    8.2428507591E-01    6.9119294074E-01    1.9110513339E+00    1.8956825634E+00
    2.5185309568E-01    1.9801871771E-01    4.0154265593E-01    4.5261799809E-02    9.8749039001E-01    2.8355895710E-01    0.0000000000E+00    9.0618360865E-01    2.4812109405E-01    4.0461821655E-01    4.5628799201E-01    4.4845223006E-01
    5.6457415424E-03    7.2460588817E-01    2.4639892184E-01    1.8262415748E-01    4.8362804350E-01    3.4377763871E-01    2.9247917433E-01    0.0000000000E+00    7.4696243938E-01    7.1482165902E-01    7.2691898882E-01    7.4929477002E-01
    9.6286172905E-01    6.3532367871E-01    1.5058462087E-01    5.7855131522E-01    3.9805985434E-01    3.1500835823E-01    4.6006610435E-01    1.5625967573E-01    0.0000000000E+00    9.7089106818E-01    8.9088176886E-01    8.9613174773E-01
    4.6814340507E-01    1.5837025163E-01    3.8738966667E-01    3.5554997765E-02    4.9714423948E-01    5.3514795322E-01    4.3643586608E-01    2.6905810889E-01    4.1699195642E-01    0.0000000000E+00    4.7750533189E-01    4.7138595859E-01
    1.0000000000E+00    5.7194291435E-01    8.6445049141E-01    2.0666064220E-01    9.0542778543E-01    7.0609704785E-01    4.5598532875E-01    7.3843297940E-01    4.2886632846E-01    5.8351775522E-01    1.9774616219E+00    1.9768764165E+00
    1.9313002589E-02    1.0000000000E+00    5.0363299860E-01    3.6256490299E-01    7.2735100143E-01    9.2398010472E-01    3.0140949998E-01    8.2694212306E-01    9.6864667719E-01    5.5235331022E-02    1.1815170829E+00    1.1767222380E+00
    6.3066717857E-01    2.9222117189E-01    1.0000000000E+00    4.8253944998E-01    6.4143407260E-01    5.8660801840E-01    9.5954849979E-01    8.9661830510E-01    2.3507069958E-02    1.0814293549E-01    1.9314684133E+00    1.9059949953E+00
    1.6131760886E-01    9.8247351235E-01    2.5715318288E-01    1.0000000000E+00    9.2832695529E-01    4.9401120708E-01    3.1966749321E-01    2.9978443156E-01    8.2422559377E-03    8.4261352123E-01    9.8042530193E-01    9.7702375446E-01
    2.2376738759E-01    1.7073482370E-01    3.6711673165E-01    3.6768367172E-01    1.0000000000E+00    1.6181394316E-02    4.2016074165E-01    4.4842171326E-01    6.3358266228E-01    9.9036315931E-01    1.0062625339E+00    1.0052552343E+00
    4.3396455284E-01    9.0086203627E-01    6.1394795144E-01    6.2152177566E-01    3.1509698719E-01    1.0000000000E+00    6.4327350480E-01    5.6345127328E-01    5.9796475941E-01    4.6198559700E-01    1.7243198863E+00    1.7263255806E+00
    4.2582152949E-01    2.2225624810E-01    2.2949083564E-01    9.5724012152E-01    8.5257273887E-01    5.5709448583E-01    1.0000000000E+00    9.1087216425E-01    6.7461679103E-01    1.8784014642E-01    1.8289934367E+00    1.8268751835E+00
    7.6003372230E-02    3.8300160822E-01    8.2574624941E-01    2.4281669986E-01    9.4082427585E-02    5.5291590294E-01    7.6700373949E-01    1.0000000000E+00    9.8706325659E-01    3.0855077067E-01    1.3573326268E+00    1.3531969314E+00
    5.3088371745E-01    3.9340980164E-01    9.8572672023E-01    7.3875835821E-02    5.8977948652E-01    7.3198689426E-01    1.6517971687E-01    6.6171899536E-01    1.0000000000E+00    8.1723513507E-02    8.9429064303E-01    9.0441316777E-01
    5.2745727473E-01    7.0906220563E-01    4.1180128790E-01    1.0887811823E-02    7.9355529825E-02    4.7380362534E-01    8.7935952288E-01    8.9735344083E-01    5.2844567686E-01    1.0000000000E+00    1.7235935742E+00    1.7336245417E+00
    0.0000000000E+00    8.3976087931E-01    1.3514556229E-01    1.1925690075E-01    2.4134137483E-01    6.2872976396E-01    4.1967303176E-01    5.3505841293E-01    2.8967530996E-01    5.4147560693E-01    5.4183757147E-01    5.4925724714E-01
    5.1363024810E-01    0.0000000000E+00    5.3836780874E-01    4.0005349163E-01    9.5744180876E-01    6.9369763669E-01    1.0920947698E-01    2.6514850146E-01    1.3488121322E-01    2.4444877372E-01    9.3190581955E-01    9.4147931800E-01
    3.0425471371E-02    7.4025145914E-01    0.0000000000E+00    7.9140540186E-01    6.6054900678E-01    5.4505205179E-01    3.6952698976E-01    5.6788852893E-01    3.8900920290E-01    5.2754073022E-01    7.8280994779E-01    7.9762442860E-01
    8.4286240892E-01    7.6035141495E-01    6.0766045873E-01    0.0000000000E+00    4.5346534183E-01    5.2516546454E-01    5.4091713780E-01    9.2256416339E-01    7.5307365156E-01    3.1682417784E-01    1.6136916039E+00    1.6166386693E+00
    7.9613235220E-01    6.5872573834E-02    2.4127966685E-02    2.6681312941E-01    0.0000000000E+00    2.8905484889E-02    6.3336227431E-01    1.8170174202E-01    6.5286748398E-01    2.3325677167E-01    3.1606810374E-01    3.2624973566E-01
    3.2394386092E-01    6.0613559402E-01    7.1260493185E-01    6.1333131228E-01    7.7013610338E-01    0.0000000000E+00    7.9701951382E-01    1.6704874813E-02    7.6825723314E-01    9.8621538971E-02    7.3939913738E-01    7.2249764442E-01
    5.2076891929E-01    4.1360767233E-02    8.1835931159E-01    2.8082904849E-01    5.7850560803E-02    4.0398542174E-01    0.0000000000E+00    5.7729872519E-01    5.8871752322E-01    1.0626740474E-01    3.3119985717E-01    3.3729073537E-01
    3.4276407927E-01    1.4861004504E-01    9.0881089896E-01    5.5996681736E-01    5.6816963318E-02    9.4602710435E-01    2.5626583925E-01    0.0000000000E+00    5.0170842882E-01    4.1464587535E-01    8.1931330618E-01    8.2162384985E-01
    3.9865723444E-01    3.6187152787E-01    5.2038864678E-01    6.1119251220E-02    6.2997307264E-01    3.7341994537E-01    9.6713117587E-01    2.2754489373E-01    0.0000000000E+00    4.3256731662E-01    6.3632447807E-01    6.3137873796E-01
    2.1326296647E-01    2.8770706100E-01    7.4128282483E-02    1.5442095120E-03    4.0452479664E-01    2.1826197601E-01    8.4303225386E-02    1.3240594759E-01    9.9452801204E-01    0.0000000000E+00    1.4257707949E-01    1.6092636080E-01
    1.0000000000E+00    7.9803812135E-01    5.2866487696E-01    9.4948638542E-01    7.6774088662E-01    2.9291198715E-01    2.4869863289E-01    7.7048252136E-02    6.9011439723E-01    9.0830023918E-01    2.1751200614E+00    2.1708716002E+00
    4.6409050326E-01    1.0000000000E+00    4.0215984483E-01    9.9040882522E-01    8.8545177912E-02    5.0046468929E-01    9.6609517612E-01    7.2692117805E-01    3.6542241394E-01    4.4627946690E-01    1.7728797899E+00    1.7720624613E+00
    7.1692240896E-01    4.1430655122E-01    1.0000000000E+00    5.0583102177E-01    3.3980046687E-01    6.7743147218E-01    3.9624683894E-01    9.3997654725E-01    5.4303979781E-01    1.8079251828E-01    1.5119092025E+00    1.5036884711E+00
    1.1718193488E-01    8.1263775993E-01    9.5791705544E-01    1.0000000000E+00    6.1267757747E-01    5.1265905711E-01    8.5362939589E-01    4.3598378179E-02    1.1034059241E-01    7.8135600032E-01    1.5081011039E+00    1.4906703709E+00
    3.5463149375E-01    4.8521578708E-02    2.3636760788E-01    8.5900425994E-01    1.0000000000E+00    9.5323805078E-01    4.9078397246E-01    2.6909998391E-01    8.1956069001E-01    2.8688449398E-01    1.5292267185E+00    1.5406753257E+00
    2.8894837346E-01    7.0216589749E-01    4.1068944668E-01    7.0071597019E-01    1.1795954157E-02    1.0000000000E+00    7.6618309336E-02    1.9806909291E-01    4.4546342537E-02    3.0671503516E-01    5.3807901917E-01    5.3130105426E-01
    4.4071980892E-01    9.4120523069E-01    6.9812508418E-01    5.5752990598E-01    3.7646583542E-01    8.7113970008E-01    1.0000000000E+00    1.5743153362E-01    7.0336277025E-01    2.2508853733E-01    1.4560919896E+00    1.4477381677E+00
    2.1883876914E-01    6.0460105556E-01    5.4546089872E-01    2.9312634465E-01    8.0561062687E-01    3.5674613136E-01    1.7983731797E-01    1.0000000000E+00    8.0802142124E-01    7.4113790352E-01    1.3704956103E+00    1.3582902048E+00
    3.1629208558E-01    4.7171591800E-01    2.0291839373E-01    8.2357122910E-01    3.1118795902E-02    8.4907894171E-02    7.5776701729E-01    7.2845057832E-01    1.0000000000E+00    4.6400883852E-01    1.3358436769E+00    1.3349646544E+00
    4.2188136140E-01    1.5000715281E-01    4.6218490902E-01    5.7419389852E-01    4.1470727977E-01    8.1972316609E-01    5.5405330749E-01    4.2503689123E-01    9.6704546138E-01    1.0000000000E+00    1.8588033256E+00    1.8711526977E+00
    0.0000000000E+00    9.8062269288E-01    9.3922186711E-02    1.9104408017E-01    8.2859388618E-01    2.7145465200E-01    9.9502226855E-02    2.2066729168E-02    5.1225858078E-01    6.3492946231E-01    5.4994497116E-01    5.7031269674E-01
    8.1090716025E-01    0.0000000000E+00    8.2809821853E-01    2.9358332573E-02    9.4124881058E-02    6.3308554416E-01    8.3661201034E-01    6.7773093643E-02    7.4773389710E-01    2.2518472675E-01    3.3000969468E-01    3.0897872187E-01
    2.6122846615E-01    1.6839887704E-01    0.0000000000E+00    9.7819544978E-01    3.6135373899E-01    2.7606948987E-01    5.1961533940E-01    9.9877648752E-01    5.0245675615E-01    9.6543567050E-01    1.1656373053E+00    1.1478185815E+00
    6.3910533854E-01    1.1669882349E-01    2.5701164956E-02    0.0000000000E+00    3.8797688518E-01    5.3227167236E-01    7.6416980345E-01    5.0788594174E-01    3.7192673079E-02    6.9572943721E-01    7.0023496932E-01    6.9507908439E-01
    3.2895429381E-01    8.4156773729E-01    2.5629012889E-01    1.1830996989E-01    0.0000000000E+00    5.6305138139E-01    8.7546201423E-01    6.6036180384E-01    7.7188336011E-01    5.3498298958E-02    9.3127371222E-01    9.2657511982E-01
    4.3413458970E-01    7.1257583352E-01    4.8339483108E-02    7.1617403186E-01    3.5920479182E-01    0.0000000000E+00    1.8216372234E-01    6.7463392011E-01    5.2145335366E-01    6.7890956780E-01    8.1915264019E-01    8.2088679669E-01
    1.4537955742E-01    1.6966159527E-01    5.8502501736E-01    5.9024972794E-01    7.7274292748E-01    3.7910814664E-01    0.0000000000E+00    6.2263558607E-01    4.0585299920E-01    4.2018356111E-01    8.3454847552E-01    8.3346208253E-01
    7.0425277055E-01    8.9856214255E-01    2.0281417752E-01    5.7140271862E-01    6.4244815126E-01    2.7929340662E-01    3.3408708174E-01    0.0000000000E+00    7.9161696491E-01    1.1676655461E-01    1.0270257072E+00    1.0205693691E+00
    8.4040538287E-01    6.5002581280E-01    5.5557176810E-01    9.0452449292E-01    9.6601488625E-01    9.2436618329E-01    2.0568234158E-01    2.6880683512E-03    0.0000000000E+00    6.9003943421E-01    1.9702690014E+00    1.9423178455E+00
    4.1689905580E-01    4.3973868833E-01    4.0090364821E-01    1.7372951323E-01    1.7176242312E-01    4.8753374542E-01    9.5017302937E-01    9.2351928461E-02    6.6838462146E-01    0.0000000000E+00    4.4927655889E-01    4.2446572872E-01
    1.0000000000E+00    4.1133673700E-01    4.0191113591E-01    9.6814670074E-02    2.5712938131E-01    1.1488396952E-01    3.6316234741E-01    7.7044181848E-01    2.4867731036E-01    5.5612894041E-01    9.0039138631E-01    8.9787978348E-01
    8.6036813043E-01    1.0000000000E+00    1.3154789077E-01    4.9949157812E-01    7.4235330094E-02    9.8748451007E-01    3.9328014662E-01    9.7958507253E-01    4.8767996509E-01    2.1373387660E-01    1.4818109272E+00    1.4888665230E+00
    8.5960690357E-01    9.6125391689E-01    1.0000000000E+00    9.1398037081E-01    3.9692895434E-01    6.8179764474E-01    8.2039482573E-01    1.3039470450E-02    2.1300715962E-01    4.1338226390E-01    2.1099905328E+00    2.1096569960E+00
    9.2278868968E-02    1.8802967402E-01    7.5248478393E-01    1.0000000000E+00    2.2492770897E-02    5.3792746987E-01    2.1009062849E-01    5.9837848948E-02    8.3040514185E-01    2.0200848535E-01    9.6179348603E-01    9.6225568515E-01
    2.7209221038E-02    2.6723337248E-01    1.7083417928E-01    6.4067105210E-01    1.0000000000E+00    1.1428079559E-01    8.0815849217E-01    5.2711389916E-02    6.8201753791E-01    5.7822975737E-01    6.7208453219E-01    6.6796251373E-01
    3.5601327187E-01    5.2390621696E-01    6.2545792070E-01    2.2167876590E-01    3.2493580336E-01    1.0000000000E+00    6.7782898791E-03    5.2332579658E-01    4.4426383257E-01    6.0761555226E-01    9.3252723910E-01    9.2359297772E-01
    1.7187861601E-02    7.4382089837E-01    7.7149922751E-01    1.2282762118E-01    9.0659394009E-01    2.2669378844E-01    1.0000000000E+00    3.7172563936E-01    3.8579158713E-01    1.9252028187E-01    7.5331246044E-01    7.5906366483E-01
    1.1614561854E-01    9.4342894302E-01    3.9954534168E-01    4.2195492667E-02    4.3851114924E-01    8.6060264785E-01    3.0040816095E-01    1.0000000000E+00    1.6794489718E-01    6.1904992527E-01    8.8972752583E-01    9.0819244382E-01
    8.9643308072E-01    1.4637455400E-01    5.1280356544E-01    3.3731654509E-01    9.3075913587E-01    9.6481412366E-01    1.2613503855E-02    9.2976868646E-01    1.0000000000E+00    9.3265805011E-01    2.1756234733E+00    2.1465873704E+00
    3.8403205030E-01    5.2326991960E-01    4.6740726991E-01    4.2827136462E-01    2.1593374903E-01    1.3148934668E-01    2.2766807349E-01    1.8428935476E-01    2.3614960231E-01    1.0000000000E+00    7.0075141482E-01    7.0762896165E-01
    0.0000000000E+00    6.6215507552E-01    6.7500543928E-01    6.0909640188E-01    1.8523709661E-03    2.0452452498E-01    8.2021356760E-01    5.5806104702E-01    3.5766076789E-01    7.6236683411E-01    1.1451606586E+00    1.1419201892E+00
    4.6314885164E-01    0.0000000000E+00    1.9754355793E-01    9.3729228214E-01    6.4546365289E-01    4.9411309776E-01    2.9083990982E-01    8.7274168068E-02    8.5244360067E-01    1.7695136987E-01    6.9650777695E-01    6.8031197129E-01
    8.7512675348E-01    2.7752102331E-01    0.0000000000E+00    4.0787649461E-01    6.9910323145E-01    2.2697265070E-01    7.5629462490E-01    8.1411038607E-02    7.8500769626E-01    1.6306749346E-02    5.1624379102E-01    4.7591504035E-01
    7.3127563137E-01    8.8151243495E-01    4.9825854527E-01    0.0000000000E+00    6.4567222887E-01    3.9564278743E-01    5.6772455950E-01    3.4204438907E-01    1.8245754677E-01    7.9317362700E-01    1.2242592177E+00    1.2389916371E+00
    7.2244639221E-01    4.8388502843E-01    5.8812768386E-01    9.4639720963E-01    0.0000000000E+00    3.6419518384E-01    3.6096113116E-02    5.6474725486E-01    2.7056231753E-01    6.4738478983E-01    1.1089467485E+00    1.1017265018E+00
    9.9264256452E-01    9.2473867813E-01    9.4009807528E-01    6.9015549071E-01    1.4698856934E-01    0.0000000000E+00    3.2615647882E-01    2.3424744519E-01    9.5735755126E-01    1.5772302250E-01    1.8212139146E+00    1.7941474699E+00
    2.1198912340E-01    5.1189910355E-01    7.2744061472E-01    1.3207785249E-01    2.8454561978E-01    5.6117012886E-01    0.0000000000E+00    6.7912794067E-01    5.0695414662E-01    2.7419490022E-01    5.0786695459E-01    5.0327858021E-01
    9.0042938184E-01    8.9201883630E-01    7.9435350051E-01    2.1300259336E-01    4.5260188705E-01    3.1821384305E-01    1.4150405853E-01    0.0000000000E+00    4.7899039895E-01    3.2037991467E-01    1.2649794904E+00    1.2698824140E+00
    7.0942900152E-01    2.4983936891E-01    1.5629010888E-01    8.8571941130E-01    6.1389927196E-01    9.1269663470E-01    7.1749958043E-01    7.5534504546E-03    0.0000000000E+00    8.1480924546E-01    8.8914519279E-01    8.8139587435E-01
    7.3348908726E-01    1.5695012594E-01    3.7968910160E-01    7.2960319290E-01    8.5810514942E-01    2.6903648049E-01    4.7651135568E-01    6.5305052765E-01    5.1455010218E-01    0.0000000000E+00    9.4223341338E-01    9.3419116701E-01
    1.0000000000E+00    4.8038166528E-01    1.6233073225E-01    8.6800299444E-01    9.1912161639E-01    8.6365355688E-01    6.4391537016E-01    4.0872546646E-01    6.3690295738E-01    4.3727881846E-01    1.9565039597E+00    1.9567766629E+00
    3.9090897363E-01    1.0000000000E+00    2.8836543999E-01    5.5209375802E-01    9.1975116865E-01    6.6835231221E-01    8.1769466673E-01    5.2586039424E-01    3.3779551621E-01    3.8584925216E-01    1.7121671594E+00    1.7251629404E+00
    7.5373674234E-01    1.8731269633E-01    1.0000000000E+00    9.9528108713E-01    5.2033396471E-01    1.1176823213E-01    7.6803616725E-01    2.1303069335E-01    4.4027251037E-01    6.7835987453E-01    1.6445660751E+00    1.6569008381E+00
    4.5683294380E-01    2.4167267585E-01    9.5065015825E-01    1.0000000000E+00    7.1842462046E-01    7.2235010353E-01    4.6067269389E-01    1.4706571170E-01    4.7018834899E-02    2.5579203006E-01    1.6601575932E+00    1.6597844980E+00
    4.0451946129E-01    3.8466719787E-01    5.9322543776E-02    7.8854857461E-02    1.0000000000E+00    1.8594149893E-03    1.1359065345E-01    3.1945614362E-01    2.5317190934E-01    4.3685023968E-01    3.1640775675E-01    3.0902809476E-01
    7.3683406589E-01    5.3245012384E-02    8.5509617638E-01    3.0688762540E-01    8.1087322259E-01    1.0000000000E+00    3.7263287878E-01    8.5996341082E-01    6.6380567096E-01    8.8685409705E-01    2.0374357483E+00    2.0216738170E+00
    7.5488339177E-01    3.4566353766E-01    9.6867562684E-01    4.0662049637E-01    3.8276858151E-01    4.9398242204E-01    1.0000000000E+00    5.9296138228E-01    3.0155633465E-01    3.6488381861E-01    1.5600355143E+00    1.5468943881E+00
    8.6998628956E-01    5.8061077859E-01    2.4377064124E-01    6.8116577540E-01    8.5648229950E-01    6.9597925164E-01    9.1633084208E-01    1.0000000000E+00    4.1108136017E-01    7.1947724735E-01    2.4902581871E+00    2.4793600722E+00
    2.3875815645E-01    8.2241390122E-02    8.7088603427E-01    6.3708553346E-01    6.6311091157E-01    1.1184336819E-01    4.9035660832E-01    8.5001204489E-01    1.0000000000E+00    8.7662298854E-03    1.0917482273E+00    1.0742045075E+00
    8.6679180473E-01    2.6254363428E-01    1.9444635323E-01    3.5824929176E-02    4.6227963916E-01    8.0356291895E-01    8.8345071071E-01    8.0408130278E-01    7.8449306477E-01    1.0000000000E+00    2.1139959422E+00    2.1008667368E+00
    0.0000000000E+00    4.4521374093E-01    7.0373138255E-01    9.3532690905E-01    8.1880525249E-01    7.3567672618E-01    2.5814798191E-01    3.6114304043E-01    2.9616609572E-01    2.9832313225E-01    1.4321003286E+00    1.4421764108E+00
    9.0054391610E-01    0.0000000000E+00    8.7599417056E-01    3.2099264880E-01    8.4112465779E-01    9.6599803117E-01    5.9101391716E-01    3.3903415699E-01    8.4875394755E-01    4.7887773362E-01    1.7179058862E+00    1.7005357245E+00
    4.3739335204E-01    8.7684382344E-01    0.0000000000E+00    5.8085412367E-01    7.0313330017E-01    4.2581304591E-01    8.0439832911E-01    5.7642658944E-01    3.2865602507E-01    7.2736321954E-01    1.3816733530E+00    1.3856578813E+00
    4.5383581127E-01    2.4834892448E-01    8.8075921414E-01    0.0000000000E+00    2.3828590218E-01    4.2607537078E-01    6.1813608406E-01    7.2439362497E-01    4.1432955596E-01    9.7969859350E-02    7.1033955043E-01    7.0260303672E-01
    8.0337361615E-02    7.1702015052E-03    3.7467647015E-01    2.4647215523E-01    0.0000000000E+00    1.5977969487E-01    4.2948253375E-02    6.4962048271E-01    2.1588281149E-01    7.7671415215E-01    2.7785811817E-01    2.8850265217E-01
    3.9248555899E-01    6.4240517731E-01    8.1051677861E-01    8.7989754892E-01    2.0242822686E-01    0.0000000000E+00    7.6642414709E-01    5.3994098184E-01    2.6065111238E-01    8.8960897856E-01    1.6157841205E+00    1.6110078583E+00
    9.5672948972E-01    8.9482336607E-01    7.8678823811E-01    2.1218933509E-01    1.1269265080E-01    3.3736416647E-01    0.0000000000E+00    6.1481422042E-02    5.5247558282E-02    3.0480216351E-01    1.0728475315E+00    1.0779100130E+00
    4.3831018176E-01    6.7404162168E-01    4.4070086805E-02    6.8467610457E-01    4.8361037468E-01    1.8804864435E-01    7.9411776007E-01    0.0000000000E+00    6.1935191975E-01    7.4958908050E-01    8.8219819644E-01    8.8081475246E-01
    2.7897266310E-01    9.3243140268E-02    5.2891543259E-01    4.5533923039E-02    9.2716774734E-02    8.4709388140E-01    2.7353133870E-01    2.5976555610E-01    0.0000000000E+00    2.2458662763E-01    1.9857898542E-01    1.9968971465E-01
    5.4868318345E-01    9.4712302094E-01    6.2017907216E-01    5.8861475251E-02    6.2743397310E-01    4.1742321757E-01    6.2970826732E-02    6.6414613659E-01    1.4429180954E-02    0.0000000000E+00    8.7204315983E-01    8.5990246852E-01
    1.0000000000E+00    7.4000735658E-01    6.1810881575E-01    6.9663162921E-01    2.5288439152E-01    5.9932526862E-01    6.6036433933E-01    3.9195068369E-02    5.5444315539E-01    2.3674057106E-02    1.3693893435E+00    1.3611704581E+00
    2.5879217447E-01    1.0000000000E+00    8.4852022704E-01    5.4187833854E-01    6.5354464325E-01    7.2095149473E-02    2.8848265421E-01    1.3778665818E-01    3.4092046130E-01    2.3177967453E-01    8.8387656641E-01    8.8447179848E-01
    3.9034592803E-01    2.9918792297E-02    1.0000000000E+00    2.6033053274E-01    7.0226453700E-01    6.8009723140E-01    4.6545824640E-02    1.1004472153E-01    6.5956648764E-01    9.5878397583E-01    1.3866988112E+00    1.3871212805E+00
    2.3599604521E-01    4.7868498477E-01    8.0039300760E-01    1.0000000000E+00    8.4983123611E-01    5.7500496372E-01    7.0441727265E-01    6.3747381250E-01    4.0773700853E-01    6.8617926895E-01    2.1280448133E+00    2.1308461968E+00
    6.6880376445E-01    1.4938521199E-01    5.8314774869E-02    3.3692673250E-01    1.0000000000E+00    5.4668071044E-01    7.5206190787E-02    5.8442685778E-01    2.0206551838E-01    3.6622421314E-01    7.7288377057E-01    7.8419171236E-01
    3.3651615195E-02    2.0317125092E-01    3.8331533263E-01    8.9686336218E-01    2.4924102849E-01    1.0000000000E+00    5.9475862060E-01    5.5142901475E-04    4.2943611980E-01    9.9957976526E-03    5.9082473870E-01    6.0448007096E-01
    6.0480559488E-01    5.9661526166E-01    8.7126676550E-01    7.3470819685E-01    9.0861269824E-01    1.9491692350E-01    1.0000000000E+00    9.4714241756E-01    3.2391612816E-01    5.4608227718E-02    2.1646674937E+00    2.1428979775E+00
    9.4882411884E-01    6.5988120749E-01    7.8781621649E-01    8.3126566242E-01    9.9456230748E-01    1.4340058977E-01    3.5461916294E-01    1.0000000000E+00    6.6849146697E-01    6.4518149619E-01    2.2405788743E+00    2.2095340835E+00
    7.8157958426E-01    5.0496199269E-01    8.0588356420E-01    1.2132111686E-01    3.5878176515E-01    6.0841398541E-01    6.0517738401E-01    8.0387636336E-01    1.0000000000E+00    1.9797239725E-01    1.3971780733E+00    1.3951867139E+00
    8.9119999367E-02    3.4386790854E-01    3.8852225695E-01    3.3266488330E-01    4.6592079629E-01    6.1273634718E-01    7.1766238965E-01    9.3192190516E-02    3.1369342971E-01    1.0000000000E+00    8.2934411683E-01    8.2595378571E-01
    0.0000000000E+00    7.6403800848E-01    7.4248472867E-01    7.3175318142E-01    5.7867700157E-03    2.9076142732E-01    2.3847590057E-01    4.6260716877E-02    6.1911027249E-01    9.4798761433E-01    1.1320009446E+00    1.1429390682E+00
    9.5778148599E-01    0.0000000000E+00    7.3742799799E-01    9.4462049421E-01    7.2600859617E-01    2.4641284741E-01    1.1535302110E-01    2.9529581130E-01    8.2878132059E-01    8.3479242653E-01    1.6128380678E+00    1.6014110790E+00
    8.1287578219E-01    2.0980239897E-01    0.0000000000E+00    8.8873173010E-01    4.7831733889E-01    3.8880158330E-01    8.1451609592E-01    6.9292677241E-01    4.4187400297E-01    5.2000817726E-01    1.1543868355E+00    1.1506919321E+00
    2.2239495801E-01    3.8572685734E-01    4.4273579147E-02    0.0000000000E+00    4.2462983069E-01    2.1576287618E-01    6.7744383635E-01    7.3811036026E-01    2.5550590777E-01    2.5433854733E-01    7.3674257570E-01    7.4241637735E-01
